41236.0000000000000000;25.0000000000000000;25.0000000000000000;58.0600013732910156;62.6100006103515625;33.0000000000000000;25.0000000000000000
41237.0000000000000000;22.0000000000000000;22.0000000000000000;70.7500000000000000;68.4000015258789063;34.0000000000000000;22.0000000000000000
41274.0000000000000000;17.0000000000000000;17.0000000000000000;40.6699981689453125;53.6899986267089844;28.0000000000000000;17.0000000000000000
41275.0000000000000000;39.0000000000000000;39.0000000000000000;72.7300033569335938;74.8700027465820313;4.0000000000000000;39.0000000000000000
41276.0000000000000000;99.0000000000000000;30.0000000000000000;63.9599990844726563;77.1800003051757813;2.0000000000000000;33.0000000000000000
41276.0000000000000000;99.0000000000000000;28.0000000000000000;67.9599990844726563;79.6800003051757813;2.0000000000000000;33.0000000000000000
41276.0000000000000000;99.0000000000000000;29.0000000000000000;72.5647964477539063;80.4150009155273438;2.0000000000000000;33.0000000000000000
41277.0000000000000000;57.0000000000000000;27.0000000000000000;61.6300010681152344;57.7900009155273438;11.0000000000000000;28.5000000000000000
41277.0000000000000000;57.0000000000000000;30.0000000000000000;60.4786224365234375;61.8289642333984375;11.0000000000000000;28.5000000000000000
41282.0000000000000000;78.0000000000000000;39.0000000000000000;53.8899993896484375;67.7399978637695313;14.0000000000000000;39.0000000000000000
41282.0000000000000000;78.0000000000000000;39.0000000000000000;54.7599983215332031;65.2900009155273438;14.0000000000000000;39.0000000000000000
41284.0000000000000000;110.0000000000000000;36.0000000000000000;70.8799972534179688;73.2900009155273438;8.0000000000000000;36.6666679382324219
41284.0000000000000000;110.0000000000000000;37.0000000000000000;67.4400024414062500;71.5800018310546875;8.0000000000000000;36.6666679382324219
41284.0000000000000000;110.0000000000000000;37.0000000000000000;71.8305892944335938;74.2135314941406250;8.0000000000000000;36.6666679382324219
41285.0000000000000000;75.0000000000000000;37.0000000000000000;62.0000000000000000;68.0800018310546875;21.0000000000000000;37.5000000000000000
41285.0000000000000000;75.0000000000000000;38.0000000000000000;62.0000000000000000;73.9199981689453125;21.0000000000000000;37.5000000000000000
41287.0000000000000000;117.0000000000000000;35.0000000000000000;71.4499969482421875;77.0000000000000000;18.0000000000000000;39.0000000000000000
41287.0000000000000000;117.0000000000000000;36.0000000000000000;67.6800003051757813;64.9400024414062500;18.0000000000000000;39.0000000000000000
41287.0000000000000000;117.0000000000000000;36.0000000000000000;71.5899963378906250;79.1600036621093750;18.0000000000000000;39.0000000000000000
41288.0000000000000000;55.0000000000000000;28.0000000000000000;71.7099990844726563;70.5199966430664063;7.0000000000000000;27.5000000000000000
41288.0000000000000000;55.0000000000000000;27.0000000000000000;68.5899963378906250;61.6500015258789063;7.0000000000000000;27.5000000000000000
41289.0000000000000000;40.0000000000000000;22.0000000000000000;55.1199989318847656;61.3499984741210938;44.0000000000000000;40.0000000000000000
41289.0000000000000000;40.0000000000000000;18.0000000000000000;49.9199981689453125;63.6699981689453125;44.0000000000000000;40.0000000000000000
41290.0000000000000000;103.0000000000000000;37.0000000000000000;73.3000030517578125;75.6999969482421875;3.0000000000000000;34.3333320617675781
41290.0000000000000000;103.0000000000000000;30.0000000000000000;68.6299972534179688;73.6100006103515625;3.0000000000000000;34.3333320617675781
41290.0000000000000000;103.0000000000000000;36.0000000000000000;70.2399978637695313;76.3199996948242188;3.0000000000000000;34.3333320617675781
41293.0000000000000000;115.0000000000000000;38.0000000000000000;75.8000030517578125;80.2699966430664063;2.0000000000000000;38.3333320617675781
41293.0000000000000000;115.0000000000000000;39.0000000000000000;81.1900024414062500;79.1100006103515625;2.0000000000000000;38.3333320617675781
41293.0000000000000000;115.0000000000000000;38.0000000000000000;76.6100006103515625;78.7600021362304688;2.0000000000000000;38.3333320617675781
41294.0000000000000000;55.0000000000000000;25.0000000000000000;64.0000000000000000;69.5699996948242188;7.0000000000000000;27.5000000000000000
41294.0000000000000000;55.0000000000000000;30.0000000000000000;76.9629592895507813;79.6255569458007813;7.0000000000000000;27.5000000000000000
41296.0000000000000000;58.0000000000000000;29.0000000000000000;62.9599990844726563;64.8899993896484375;33.0000000000000000;29.0000000000000000
41296.0000000000000000;58.0000000000000000;29.0000000000000000;63.5400009155273438;69.2099990844726563;33.0000000000000000;29.0000000000000000
41298.0000000000000000;156.0000000000000000;39.0000000000000000;73.8399963378906250;73.5299987792968750;8.0000000000000000;39.0000000000000000
41298.0000000000000000;156.0000000000000000;40.0000000000000000;68.2799987792968750;71.2200012207031250;8.0000000000000000;39.0000000000000000
41298.0000000000000000;156.0000000000000000;38.0000000000000000;74.4700012207031250;72.3300018310546875;8.0000000000000000;39.0000000000000000
41298.0000000000000000;156.0000000000000000;39.0000000000000000;65.8899993896484375;67.7799987792968750;8.0000000000000000;39.0000000000000000
41303.0000000000000000;86.0000000000000000;30.0000000000000000;78.4400024414062500;72.8499984741210938;14.0000000000000000;28.6666660308837891
41303.0000000000000000;86.0000000000000000;27.0000000000000000;73.1200027465820313;75.0800018310546875;14.0000000000000000;28.6666660308837891
41303.0000000000000000;86.0000000000000000;29.0000000000000000;72.2200012207031250;76.8899993896484375;14.0000000000000000;28.6666660308837891
41304.0000000000000000;35.0000000000000000;35.0000000000000000;66.1900024414062500;69.3600006103515625;15.0000000000000000;35.0000000000000000
41305.0000000000000000;18.0000000000000000;18.0000000000000000;76.0000000000000000;78.3099975585937500;44.0000000000000000;18.0000000000000000
41306.0000000000000000;49.0000000000000000;20.0000000000000000;48.1599998474121094;47.2599983215332031;40.0000000000000000;24.5000000000000000
41306.0000000000000000;49.0000000000000000;29.0000000000000000;51.5000000000000000;56.7099990844726563;40.0000000000000000;24.5000000000000000
41308.0000000000000000;48.0000000000000000;25.0000000000000000;73.0400009155273438;72.1699981689453125;9.0000000000000000;24.0000000000000000
41308.0000000000000000;48.0000000000000000;23.0000000000000000;65.5800018310546875;73.5599975585937500;9.0000000000000000;24.0000000000000000
41315.0000000000000000;20.0000000000000000;20.0000000000000000;60.2099990844726563;63.0499992370605469;38.0000000000000000;20.0000000000000000
41316.0000000000000000;61.0000000000000000;24.0000000000000000;39.8800010681152344;53.4000015258789063;20.0000000000000000;30.5000000000000000
41316.0000000000000000;61.0000000000000000;23.0000000000000000;57.6666679382324219;60.5999984741210938;20.0000000000000000;30.5000000000000000
41319.0000000000000000;155.0000000000000000;39.0000000000000000;69.5000000000000000;77.3499984741210938;3.0000000000000000;38.7500000000000000
41319.0000000000000000;155.0000000000000000;39.0000000000000000;74.8499984741210938;76.0299987792968750;3.0000000000000000;38.7500000000000000
41319.0000000000000000;155.0000000000000000;38.0000000000000000;75.6299972534179688;79.3700027465820313;3.0000000000000000;38.7500000000000000
41319.0000000000000000;155.0000000000000000;39.0000000000000000;84.4968719482421875;83.4112472534179688;3.0000000000000000;38.7500000000000000
41324.0000000000000000;56.0000000000000000;28.0000000000000000;59.7000007629394531;63.1899986267089844;31.0000000000000000;28.0000000000000000
41324.0000000000000000;56.0000000000000000;28.0000000000000000;59.3800010681152344;59.6500015258789063;31.0000000000000000;28.0000000000000000
41325.0000000000000000;104.0000000000000000;31.0000000000000000;50.9099998474121094;55.8199996948242188;17.0000000000000000;34.6666679382324219
41325.0000000000000000;104.0000000000000000;32.0000000000000000;73.2399978637695313;72.2399978637695313;17.0000000000000000;34.6666679382324219
41325.0000000000000000;104.0000000000000000;30.0000000000000000;69.4000015258789063;70.1200027465820313;17.0000000000000000;34.6666679382324219
41326.0000000000000000;64.0000000000000000;31.0000000000000000;55.9599990844726563;63.7900009155273438;47.0000000000000000;32.0000000000000000
41326.0000000000000000;64.0000000000000000;33.0000000000000000;63.5699996948242188;61.0699996948242188;47.0000000000000000;32.0000000000000000
41327.0000000000000000;59.0000000000000000;31.0000000000000000;61.2999992370605469;64.1299972534179688;16.0000000000000000;29.5000000000000000
41327.0000000000000000;59.0000000000000000;28.0000000000000000;68.1800003051757813;69.3899993896484375;16.0000000000000000;29.5000000000000000
41329.0000000000000000;119.0000000000000000;37.0000000000000000;76.4499969482421875;80.1500015258789063;4.0000000000000000;39.6666679382324219
41329.0000000000000000;119.0000000000000000;37.0000000000000000;76.5800018310546875;75.3300018310546875;4.0000000000000000;39.6666679382324219
41329.0000000000000000;119.0000000000000000;36.0000000000000000;76.3700027465820313;77.3000030517578125;4.0000000000000000;39.6666679382324219
41330.0000000000000000;91.0000000000000000;34.0000000000000000;68.3000030517578125;70.3700027465820313;8.0000000000000000;30.3333339691162109
41330.0000000000000000;91.0000000000000000;29.0000000000000000;73.2200012207031250;73.0400009155273438;8.0000000000000000;30.3333339691162109
41330.0000000000000000;91.0000000000000000;28.0000000000000000;65.0699996948242188;64.9300003051757813;8.0000000000000000;30.3333339691162109
41335.0000000000000000;102.0000000000000000;35.0000000000000000;79.5800018310546875;75.8799972534179688;3.0000000000000000;34.0000000000000000
41335.0000000000000000;102.0000000000000000;34.0000000000000000;71.9000015258789063;77.2600021362304688;3.0000000000000000;34.0000000000000000
41335.0000000000000000;102.0000000000000000;33.0000000000000000;68.7200012207031250;75.2099990844726563;3.0000000000000000;34.0000000000000000
41336.0000000000000000;33.0000000000000000;33.0000000000000000;77.6600036621093750;81.5899963378906250;3.0000000000000000;33.0000000000000000
41338.0000000000000000;32.0000000000000000;20.0000000000000000;21.4099998474121094;24.2900009155273438;46.0000000000000000;32.0000000000000000
41339.0000000000000000;67.0000000000000000;35.0000000000000000;73.2600021362304688;74.2399978637695313;16.0000000000000000;33.5000000000000000
41339.0000000000000000;67.0000000000000000;32.0000000000000000;76.2099990844726563;76.1399993896484375;16.0000000000000000;33.5000000000000000
41340.0000000000000000;156.0000000000000000;36.0000000000000000;73.2200012207031250;80.3799972534179688;4.0000000000000000;39.0000000000000000
41340.0000000000000000;156.0000000000000000;37.0000000000000000;77.6800003051757813;76.7099990844726563;4.0000000000000000;39.0000000000000000
41340.0000000000000000;156.0000000000000000;36.0000000000000000;72.2900009155273438;76.2699966430664063;4.0000000000000000;39.0000000000000000
41340.0000000000000000;156.0000000000000000;36.0000000000000000;68.4631271362304688;78.8696746826171875;4.0000000000000000;39.0000000000000000
41342.0000000000000000;78.0000000000000000;40.0000000000000000;79.3399963378906250;73.7500000000000000;9.0000000000000000;39.0000000000000000
41342.0000000000000000;78.0000000000000000;38.0000000000000000;82.6600036621093750;72.2285690307617188;9.0000000000000000;39.0000000000000000
41343.0000000000000000;86.0000000000000000;36.0000000000000000;71.9700012207031250;75.5800018310546875;6.0000000000000000;28.6666660308837891
41343.0000000000000000;86.0000000000000000;35.0000000000000000;70.2500000000000000;77.0699996948242188;6.0000000000000000;28.6666660308837891
41344.0000000000000000;52.0000000000000000;22.0000000000000000;77.8300018310546875;78.9300003051757813;0.0000000000000000;26.0000000000000000
41344.0000000000000000;52.0000000000000000;30.0000000000000000;82.0500030517578125;82.7099990844726563;0.0000000000000000;26.0000000000000000
41345.0000000000000000;105.0000000000000000;36.0000000000000000;70.6299972534179688;73.5299987792968750;4.0000000000000000;35.0000000000000000
41345.0000000000000000;105.0000000000000000;35.0000000000000000;72.0599975585937500;72.6699981689453125;4.0000000000000000;35.0000000000000000
41345.0000000000000000;105.0000000000000000;34.0000000000000000;67.1221847534179688;72.7771911621093750;4.0000000000000000;35.0000000000000000
41346.0000000000000000;75.0000000000000000;40.0000000000000000;70.3799972534179688;71.1800003051757813;5.0000000000000000;37.5000000000000000
41346.0000000000000000;75.0000000000000000;35.0000000000000000;79.3799972534179688;76.4199981689453125;5.0000000000000000;37.5000000000000000
41347.0000000000000000;107.0000000000000000;32.0000000000000000;66.8099975585937500;73.7699966430664063;5.0000000000000000;35.6666679382324219
41347.0000000000000000;107.0000000000000000;34.0000000000000000;59.1500015258789063;68.1500015258789063;5.0000000000000000;35.6666679382324219
41347.0000000000000000;107.0000000000000000;32.0000000000000000;67.5500030517578125;79.0299987792968750;5.0000000000000000;35.6666679382324219
41348.0000000000000000;173.0000000000000000;40.0000000000000000;80.4700012207031250;81.4000015258789063;8.0000000000000000;34.5999984741210938
41348.0000000000000000;173.0000000000000000;40.0000000000000000;78.1900024414062500;79.8399963378906250;8.0000000000000000;34.5999984741210938
41348.0000000000000000;173.0000000000000000;40.0000000000000000;73.3600006103515625;77.4499969482421875;8.0000000000000000;34.5999984741210938
41348.0000000000000000;173.0000000000000000;38.0000000000000000;71.8399963378906250;79.8799972534179688;8.0000000000000000;34.5999984741210938
41362.0000000000000000;69.0000000000000000;38.0000000000000000;74.0000000000000000;80.4000015258789063;4.0000000000000000;34.5000000000000000
41362.0000000000000000;69.0000000000000000;31.0000000000000000;81.3000030517578125;81.2399978637695313;4.0000000000000000;34.5000000000000000
41363.0000000000000000;91.0000000000000000;31.0000000000000000;75.1699981689453125;75.1699981689453125;8.0000000000000000;30.3333339691162109
41363.0000000000000000;91.0000000000000000;31.0000000000000000;73.6299972534179688;68.1100006103515625;8.0000000000000000;30.3333339691162109
41363.0000000000000000;91.0000000000000000;29.0000000000000000;76.1874084472656250;75.5592575073242188;8.0000000000000000;30.3333339691162109
41364.0000000000000000;116.0000000000000000;37.0000000000000000;77.1399993896484375;79.0299987792968750;4.0000000000000000;38.6666679382324219
41364.0000000000000000;116.0000000000000000;40.0000000000000000;74.9400024414062500;79.3799972534179688;4.0000000000000000;38.6666679382324219
41364.0000000000000000;116.0000000000000000;39.0000000000000000;75.9553833007812500;73.2253875732421875;4.0000000000000000;38.6666679382324219
41365.0000000000000000;49.0000000000000000;27.0000000000000000;56.8100013732910156;62.2400016784667969;43.0000000000000000;24.5000000000000000
41365.0000000000000000;49.0000000000000000;22.0000000000000000;52.2900009155273438;59.4300003051757813;43.0000000000000000;24.5000000000000000
41366.0000000000000000;74.0000000000000000;32.0000000000000000;83.5000000000000000;88.4400024414062500;8.0000000000000000;37.0000000000000000
41366.0000000000000000;74.0000000000000000;30.0000000000000000;72.8300018310546875;75.3399963378906250;8.0000000000000000;37.0000000000000000
41367.0000000000000000;135.0000000000000000;33.0000000000000000;72.0000000000000000;76.3199996948242188;3.0000000000000000;33.7500000000000000
41367.0000000000000000;135.0000000000000000;30.0000000000000000;75.7900009155273438;82.5000000000000000;3.0000000000000000;33.7500000000000000
41367.0000000000000000;135.0000000000000000;31.0000000000000000;71.8600006103515625;74.4599990844726563;3.0000000000000000;33.7500000000000000
41367.0000000000000000;135.0000000000000000;30.0000000000000000;76.2689666748046875;82.5917205810546875;3.0000000000000000;33.7500000000000000
41368.0000000000000000;101.0000000000000000;34.0000000000000000;83.6699981689453125;78.2699966430664063;16.0000000000000000;33.6666679382324219
41368.0000000000000000;101.0000000000000000;33.0000000000000000;80.8099975585937500;84.4100036621093750;16.0000000000000000;33.6666679382324219
41368.0000000000000000;101.0000000000000000;34.0000000000000000;75.7493743896484375;71.3368759155273438;16.0000000000000000;33.6666679382324219
41369.0000000000000000;101.0000000000000000;34.0000000000000000;76.7500000000000000;81.6699981689453125;4.0000000000000000;33.6666679382324219
41369.0000000000000000;101.0000000000000000;33.0000000000000000;74.5400009155273438;73.9400024414062500;4.0000000000000000;33.6666679382324219
41369.0000000000000000;101.0000000000000000;34.0000000000000000;72.4899978637695313;74.9400024414062500;4.0000000000000000;33.6666679382324219
41370.0000000000000000;24.0000000000000000;24.0000000000000000;67.0899963378906250;79.0899963378906250;4.0000000000000000;24.0000000000000000
41371.0000000000000000;33.0000000000000000;33.0000000000000000;69.3300018310546875;70.1200027465820313;5.0000000000000000;33.0000000000000000
41381.0000000000000000;77.0000000000000000;38.0000000000000000;67.7600021362304688;65.1100006103515625;30.0000000000000000;38.5000000000000000
41381.0000000000000000;77.0000000000000000;39.0000000000000000;64.2863159179687500;59.1355247497558594;30.0000000000000000;38.5000000000000000
41382.0000000000000000;115.0000000000000000;39.0000000000000000;75.1299972534179688;75.1699981689453125;9.0000000000000000;38.3333320617675781
41382.0000000000000000;115.0000000000000000;38.0000000000000000;66.1200027465820313;68.9400024414062500;9.0000000000000000;38.3333320617675781
41382.0000000000000000;115.0000000000000000;38.0000000000000000;67.3799972534179688;73.7900009155273438;9.0000000000000000;38.3333320617675781
41383.0000000000000000;213.0000000000000000;37.0000000000000000;84.7300033569335938;81.8600006103515625;2.0000000000000000;35.5000000000000000
41383.0000000000000000;213.0000000000000000;35.0000000000000000;75.8499984741210938;80.6100006103515625;2.0000000000000000;35.5000000000000000
41383.0000000000000000;213.0000000000000000;36.0000000000000000;83.5199966430664063;81.0000000000000000;2.0000000000000000;35.5000000000000000
41383.0000000000000000;213.0000000000000000;34.0000000000000000;76.7699966430664063;78.5000000000000000;2.0000000000000000;35.5000000000000000
41383.0000000000000000;213.0000000000000000;35.0000000000000000;76.5999984741210938;77.8199996948242188;2.0000000000000000;35.5000000000000000
41383.0000000000000000;213.0000000000000000;36.0000000000000000;81.7133331298828125;85.4602737426757813;2.0000000000000000;35.5000000000000000
41384.0000000000000000;72.0000000000000000;41.0000000000000000;74.5699996948242188;80.4000015258789063;5.0000000000000000;36.0000000000000000
41384.0000000000000000;72.0000000000000000;31.0000000000000000;84.7425918579101563;84.0740737915039063;5.0000000000000000;36.0000000000000000
41385.0000000000000000;139.0000000000000000;34.0000000000000000;71.9400024414062500;80.9000015258789063;6.0000000000000000;34.7500000000000000
41385.0000000000000000;139.0000000000000000;35.0000000000000000;67.5800018310546875;75.9700012207031250;6.0000000000000000;34.7500000000000000
41385.0000000000000000;139.0000000000000000;34.0000000000000000;71.1900024414062500;74.3399963378906250;6.0000000000000000;34.7500000000000000
41385.0000000000000000;139.0000000000000000;36.0000000000000000;69.5460586547851563;77.0406265258789063;6.0000000000000000;34.7500000000000000
41388.0000000000000000;128.0000000000000000;34.0000000000000000;59.8800010681152344;69.9400024414062500;13.0000000000000000;32.0000000000000000
41388.0000000000000000;128.0000000000000000;28.0000000000000000;66.8000030517578125;70.8799972534179688;13.0000000000000000;32.0000000000000000
41388.0000000000000000;128.0000000000000000;33.0000000000000000;56.3600006103515625;68.9700012207031250;13.0000000000000000;32.0000000000000000
41388.0000000000000000;128.0000000000000000;33.0000000000000000;66.1236343383789063;70.4499969482421875;13.0000000000000000;32.0000000000000000
41390.0000000000000000;112.0000000000000000;39.0000000000000000;75.7600021362304688;80.9499969482421875;3.0000000000000000;37.3333320617675781
41390.0000000000000000;112.0000000000000000;35.0000000000000000;73.6999969482421875;82.1100006103515625;3.0000000000000000;37.3333320617675781
41390.0000000000000000;112.0000000000000000;38.0000000000000000;68.6399993896484375;74.7500000000000000;3.0000000000000000;37.3333320617675781
41391.0000000000000000;152.0000000000000000;38.0000000000000000;67.7600021362304688;73.8399963378906250;5.0000000000000000;38.0000000000000000
41391.0000000000000000;152.0000000000000000;37.0000000000000000;71.7900009155273438;78.5199966430664063;5.0000000000000000;38.0000000000000000
41391.0000000000000000;152.0000000000000000;38.0000000000000000;66.5699996948242188;71.8000030517578125;5.0000000000000000;38.0000000000000000
41391.0000000000000000;152.0000000000000000;39.0000000000000000;67.7600021362304688;69.3899993896484375;5.0000000000000000;38.0000000000000000
41392.0000000000000000;71.0000000000000000;29.0000000000000000;55.8800010681152344;56.2900009155273438;25.0000000000000000;35.5000000000000000
41392.0000000000000000;71.0000000000000000;28.0000000000000000;56.4599990844726563;53.8300018310546875;25.0000000000000000;35.5000000000000000
41394.0000000000000000;77.0000000000000000;39.0000000000000000;84.3799972534179688;81.0000000000000000;3.0000000000000000;38.5000000000000000
41394.0000000000000000;77.0000000000000000;38.0000000000000000;78.8199996948242188;75.8099975585937500;3.0000000000000000;38.5000000000000000
41397.0000000000000000;29.0000000000000000;29.0000000000000000;75.0400009155273438;79.4599990844726563;0.0000000000000000;29.0000000000000000
41398.0000000000000000;42.0000000000000000;20.0000000000000000;72.2699966430664063;70.5000000000000000;8.0000000000000000;21.0000000000000000
41398.0000000000000000;42.0000000000000000;22.0000000000000000;50.2999992370605469;66.6999969482421875;8.0000000000000000;21.0000000000000000
41399.0000000000000000;66.0000000000000000;32.0000000000000000;79.6500015258789063;76.4199981689453125;32.0000000000000000;33.0000000000000000
41399.0000000000000000;66.0000000000000000;34.0000000000000000;73.0343780517578125;75.6587524414062500;32.0000000000000000;33.0000000000000000
41400.0000000000000000;106.0000000000000000;36.0000000000000000;76.1399993896484375;75.3099975585937500;3.0000000000000000;35.3333320617675781
41400.0000000000000000;106.0000000000000000;36.0000000000000000;72.0599975585937500;82.8600006103515625;3.0000000000000000;35.3333320617675781
41400.0000000000000000;106.0000000000000000;34.0000000000000000;74.9700012207031250;77.6600036621093750;3.0000000000000000;35.3333320617675781
41402.0000000000000000;123.0000000000000000;27.0000000000000000;67.2399978637695313;75.1699981689453125;4.0000000000000000;30.7500000000000000
41402.0000000000000000;123.0000000000000000;34.0000000000000000;73.9100036621093750;74.6399993896484375;4.0000000000000000;30.7500000000000000
41402.0000000000000000;123.0000000000000000;33.0000000000000000;74.1299972534179688;75.8700027465820313;4.0000000000000000;30.7500000000000000
41402.0000000000000000;123.0000000000000000;29.0000000000000000;72.2099990844726563;77.6800003051757813;4.0000000000000000;30.7500000000000000
41403.0000000000000000;26.0000000000000000;26.0000000000000000;60.4799995422363281;62.8400001525878906;14.0000000000000000;26.0000000000000000
41406.0000000000000000;117.0000000000000000;38.0000000000000000;49.7599983215332031;60.0000000000000000;26.0000000000000000;39.0000000000000000
41406.0000000000000000;117.0000000000000000;40.0000000000000000;50.9199981689453125;56.1399993896484375;26.0000000000000000;39.0000000000000000
41406.0000000000000000;117.0000000000000000;39.0000000000000000;55.4097290039062500;57.7054061889648438;26.0000000000000000;39.0000000000000000
41407.0000000000000000;118.0000000000000000;40.0000000000000000;75.4100036621093750;77.6699981689453125;1.0000000000000000;39.3333320617675781
41407.0000000000000000;118.0000000000000000;40.0000000000000000;77.8700027465820313;80.7900009155273438;1.0000000000000000;39.3333320617675781
41407.0000000000000000;118.0000000000000000;38.0000000000000000;74.6399993896484375;75.9100036621093750;1.0000000000000000;39.3333320617675781
41408.0000000000000000;76.0000000000000000;29.0000000000000000;67.5400009155273438;66.4599990844726563;15.0000000000000000;38.0000000000000000
41408.0000000000000000;76.0000000000000000;27.0000000000000000;58.5000000000000000;64.5500030517578125;15.0000000000000000;38.0000000000000000
41408.0000000000000000;76.0000000000000000;20.0000000000000000;54.5400009155273438;57.5400009155273438;15.0000000000000000;38.0000000000000000
41409.0000000000000000;87.0000000000000000;29.0000000000000000;78.7900009155273438;75.1800003051757813;2.0000000000000000;29.0000000000000000
41409.0000000000000000;87.0000000000000000;29.0000000000000000;84.3799972534179688;83.1900024414062500;2.0000000000000000;29.0000000000000000
41409.0000000000000000;87.0000000000000000;29.0000000000000000;83.5199966430664063;81.6500015258789063;2.0000000000000000;29.0000000000000000
41411.0000000000000000;38.0000000000000000;25.0000000000000000;63.0000000000000000;67.0000000000000000;32.0000000000000000;38.0000000000000000
41413.0000000000000000;99.0000000000000000;33.0000000000000000;55.9700012207031250;61.7000007629394531;12.0000000000000000;33.0000000000000000
41413.0000000000000000;99.0000000000000000;32.0000000000000000;59.5000000000000000;64.1299972534179688;12.0000000000000000;33.0000000000000000
41413.0000000000000000;99.0000000000000000;34.0000000000000000;49.8400001525878906;64.7399978637695313;12.0000000000000000;33.0000000000000000
41415.0000000000000000;86.0000000000000000;39.0000000000000000;68.9499969482421875;72.6999969482421875;4.0000000000000000;28.6666660308837891
41415.0000000000000000;86.0000000000000000;39.0000000000000000;73.1299972534179688;75.5500030517578125;4.0000000000000000;28.6666660308837891
41417.0000000000000000;91.0000000000000000;38.0000000000000000;77.9700012207031250;77.5699996948242188;10.0000000000000000;30.3333339691162109
41417.0000000000000000;91.0000000000000000;41.0000000000000000;72.0800018310546875;80.3099975585937500;10.0000000000000000;30.3333339691162109
41418.0000000000000000;74.0000000000000000;40.0000000000000000;72.8700027465820313;75.0000000000000000;5.0000000000000000;37.0000000000000000
41418.0000000000000000;74.0000000000000000;34.0000000000000000;77.2200012207031250;79.3899993896484375;5.0000000000000000;37.0000000000000000
41419.0000000000000000;45.0000000000000000;21.0000000000000000;73.7799987792968750;75.0599975585937500;6.0000000000000000;22.5000000000000000
41419.0000000000000000;45.0000000000000000;24.0000000000000000;78.3505859375000000;81.1129379272460938;6.0000000000000000;22.5000000000000000
41420.0000000000000000;97.0000000000000000;31.0000000000000000;64.1200027465820313;66.4000015258789063;15.0000000000000000;32.3333320617675781
41420.0000000000000000;97.0000000000000000;31.0000000000000000;68.1500015258789063;61.2000007629394531;15.0000000000000000;32.3333320617675781
41420.0000000000000000;97.0000000000000000;35.0000000000000000;67.5299987792968750;72.2099990844726563;15.0000000000000000;32.3333320617675781
41421.0000000000000000;21.0000000000000000;21.0000000000000000;55.0499992370605469;57.9000015258789063;66.0000000000000000;21.0000000000000000
41423.0000000000000000;119.0000000000000000;40.0000000000000000;76.5800018310546875;76.6100006103515625;7.0000000000000000;39.6666679382324219
41423.0000000000000000;119.0000000000000000;40.0000000000000000;74.1800003051757813;79.1800003051757813;7.0000000000000000;39.6666679382324219
41423.0000000000000000;119.0000000000000000;40.0000000000000000;77.0000000000000000;76.9700012207031250;7.0000000000000000;39.6666679382324219
41424.0000000000000000;69.0000000000000000;35.0000000000000000;63.6699981689453125;64.2699966430664063;7.0000000000000000;34.5000000000000000
41424.0000000000000000;69.0000000000000000;34.0000000000000000;69.5199966430664063;71.2300033569335938;7.0000000000000000;34.5000000000000000
41425.0000000000000000;94.0000000000000000;34.0000000000000000;60.9099998474121094;67.6999969482421875;6.0000000000000000;31.3333339691162109
41425.0000000000000000;94.0000000000000000;29.0000000000000000;66.4100036621093750;75.3199996948242188;6.0000000000000000;31.3333339691162109
41425.0000000000000000;94.0000000000000000;31.0000000000000000;65.1658630371093750;76.7910308837890625;6.0000000000000000;31.3333339691162109
41426.0000000000000000;98.0000000000000000;32.0000000000000000;86.5999984741210938;81.8300018310546875;5.0000000000000000;32.6666679382324219
41426.0000000000000000;98.0000000000000000;36.0000000000000000;85.0699996948242188;83.2900009155273438;5.0000000000000000;32.6666679382324219
41426.0000000000000000;98.0000000000000000;30.0000000000000000;83.4860610961914063;81.1137161254882813;5.0000000000000000;32.6666679382324219
41427.0000000000000000;63.0000000000000000;25.0000000000000000;54.3899993896484375;57.3499984741210938;25.0000000000000000;31.5000000000000000
41427.0000000000000000;63.0000000000000000;28.0000000000000000;60.5499992370605469;61.2700004577636719;25.0000000000000000;31.5000000000000000
41431.0000000000000000;76.0000000000000000;36.0000000000000000;72.0899963378906250;78.5000000000000000;1.0000000000000000;38.0000000000000000
41431.0000000000000000;76.0000000000000000;40.0000000000000000;76.5000000000000000;83.1600036621093750;1.0000000000000000;38.0000000000000000
41432.0000000000000000;75.0000000000000000;33.0000000000000000;73.3499984741210938;76.6100006103515625;16.0000000000000000;37.5000000000000000
41432.0000000000000000;75.0000000000000000;33.0000000000000000;74.6716690063476563;79.4363327026367188;16.0000000000000000;37.5000000000000000
41433.0000000000000000;78.0000000000000000;40.0000000000000000;77.0000000000000000;81.5999984741210938;3.0000000000000000;39.0000000000000000
41433.0000000000000000;78.0000000000000000;38.0000000000000000;74.9700012207031250;81.2300033569335938;3.0000000000000000;39.0000000000000000
41434.0000000000000000;102.0000000000000000;32.0000000000000000;64.6500015258789063;73.7699966430664063;4.0000000000000000;34.0000000000000000
41434.0000000000000000;102.0000000000000000;34.0000000000000000;68.5199966430664063;71.4800033569335938;4.0000000000000000;34.0000000000000000
41434.0000000000000000;102.0000000000000000;36.0000000000000000;64.8665618896484375;70.8257598876953125;4.0000000000000000;34.0000000000000000
41435.0000000000000000;97.0000000000000000;35.0000000000000000;73.2900009155273438;76.7099990844726563;1.0000000000000000;32.3333320617675781
41435.0000000000000000;97.0000000000000000;26.0000000000000000;59.3199996948242188;75.2099990844726563;1.0000000000000000;32.3333320617675781
